fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2009 S2*2009-07-01*2009-12-31*Bajo*2.45*0.06**21560094.92*6336*0.0*215908768*false*10.0143***0.2*0.05*-0.59*2.01*0.13*False
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2009 T3*2009-07-01*2009-09-30*Bajo*1.66*0.11**22053773.48*6411*0.0*222155663*false*10.0734***0.1*0.03*4.95*4.91*0.13*False
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2009 S1*2009-01-01*2009-06-30*BAJO*2.31*1.81**22622794.37*6503*0.0*217148041*false*9.5986***0.2*0.05*1.73*2.97*0.13*False
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2010 S2*2010-07-01*2010-12-31*Bajo*0.19*0.31**20351021.21*6158*0.0*203680455*false*10.0084***0.2*0.05*-0.58*1.73*0.13*False
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2010 T3*2010-07-01*2010-09-30*Bajo*0.08*0.14**20623438.6*6210*0.0*207613050*false*10.0668***0.1*0.03*0.7*0.95*0.13*False
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2010 S1*2010-01-01*2010-06-30*Bajo*0.26*0.07**20889130.51*6242*0.0*208831018*false*9.9971***0.2*0.05*-0.16*1.22*0.13*False
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2010 T1*2010-01-01*2010-03-31*Bajo*0.1*0.03**21184004.02*6293*0.0*212114791*false*10.013***0.1*0.02*-0.01*1.64*0.13*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantia 2, F.I.*2011 S2*2011-07-01*2011-12-31*Bajo*1.7*1.23**16543316.11*5469*0.0*181386057*false*10.9643*0.31*0.0*0.31*0.05*0.31*2.7*0.22*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantia 2, F.I.*2011 T3*2011-07-01*2011-09-30*Bajo*1.64*1.19**16720976.83*5530*0.0*182767725*false*10.9304***0.12*0.03*0.35*1.69*0.15*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantia 2, F.I.*2011 S1*2011-01-01*2011-06-30*Bajo*1.21*0.78**12346154.79*3873*0.0*134472080*false*10.8918***0.18*0.05*7.97*14.58*0.11*False
ABANCA RENTA FIJA PATRIMONIO, FI*Caixa Galicia Euribor Gtzdo, F.I.*2011 T1*2011-01-01*2011-03-31*Bajo*0.77*0.62**20171763.44*6145*0.0*203482905*false*10.0875***0.1*0.02*0.79*1.56*0.12*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantía 2, F.I.*2012 S2*2012-07-01*2012-12-31*Bajo*0.28*0.13**15451898.39*5142*0.0*175342014*false*11.3476*0.38*0.0*0.38*0.05*1.55*0.99*0.22*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantía 2, F.I.*2012 T3*2012-07-01*2012-09-30*Bajo*0.05*0.15**15725644.45*5213*0.0*175732642*false*11.1749*0.19*0.0*0.19*0.03*1.09*1.69*0.22*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantia 2, F.I.*2012 S1*2012-01-01*2012-06-30*Bajo*0.33*0.23**16035827.65*5289*0.0*177263085*false*11.0542*0.37*0.0*0.37*0.05*-1.65*1.83*0.21*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantia 2, F.I.*2012 T1*2012-01-01*2012-03-31*Bajo*0.32*0.28**16356981.83*5396*0.0*183842640*false*11.2394*0.19*0.0*0.19*0.02*2.51*1.47*0.21*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantía 2, F.I.*2013 T3*2013-07-01*2013-09-30*Bajo*0.02*0.1**15149956.01*5052*0.0*174560837*false*11.5222*0.19*0.0*0.19*0.03*0.51*0.27*0.22*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantía 2, F.I.*2013 S1*2013-01-01*2013-06-30*Bajo*0.18*0.14**15209143.74*5069*0.0*174353701*false*11.4637*0.37*0.0*0.37*0.05*-0.11*0.89*0.21*False
ABANCA RENTA FIJA PATRIMONIO, FI*Novacaixagalicia Garantía 2, F.I.*2013 T1*2013-01-01*2013-03-31*Bajo*0.04*0.13**15276783.34*5093*0.0*175325163*false*11.4766*0.18*0.0*0.18*0.02*1.14*0.52*0.21*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA CORTO PLAZO, F.I.*2018 S1*2018-01-01*2018-06-30*2, de una escala del 1 al 7*0.56*0.0**58240538.83*25776*0.0*699709340*false*12.0141*0.25*0.0*0.25*0.04*-0.17*0.8*0.14*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA CORTO PLAZO, F.I.*2018 T1*2018-01-01*2018-03-31*2, de una escala del 1 al 7*0.32*0.0**60624693.4*27097*0.0*729605283*false*12.0348*0.12*0.0*0.12*0.02*-0.09*0.14*0.14*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA PATRIMONIO, F.I.*2019 S2*2019-07-01*2019-12-31*2, de una escala del 1 al 7*0.58*0.01**54290515.79*23053*0.0*651957508*false*12.0087*0.25*0.0*0.25*0.04***0.15*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA CORTO PLAZO, F.I.*2019 T3*2019-07-01*2019-09-30*2, de una escala del 1 al 7*0.2*0.0**54510444.94*23547*0.0*654632478*false*12.0093*0.13*0.0*0.13*0.02*0.0*0.13*0.15*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA CORTO PLAZO, F.I.*2019 S1*2019-01-01*2019-06-30*2, de una escala del 1 al 7*0.87*-0.01**54190683.16*23793*0.0*650802454*false*12.0095*0.25*0.0*0.25*0.04*0.08*0.14*0.14*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA CORTO PLAZO, F.I.*2019 T1*2019-01-01*2019-03-31*2, de una escala del 1 al 7*0.38*0.0**53950623.22*23909*0.0*647427275*false*12.0004*0.12*0.0*0.12*0.02*0.23*0.14*0.14*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA PATRIMONIO, F.I.*2020 S2*2020-07-01*2020-12-31*2, de una escala del 1 al 7*0.47*-0.03**55082233.27*22642*0.0*660717214*false*11.9951*0.25*0.0*0.25*0.04*0.54*0.3*0.15*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA PATRIMONIO, F.I.*2020 T3*2020-07-01*2020-09-30*2, de una escala del 1 al 7*0.21*0.0**54608801.97*22493*0.0*651551860*false*11.9313*0.13*0.0*0.13*0.02*0.48*0.3*0.15*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA PATRIMONIO, F.I.*2020 S1*2020-01-01*2020-06-30*2, de una escala del 1 al 7*0.69*-0.02**53183757.4*22359*0.0*631546529*false*11.8748*0.25*0.0*0.25*0.04*0.73*0.65*0.14*False
ABANCA RENTA FIJA PATRIMONIO, FI*ABANCA RENTA FIJA PATRIMONIO, F.I.*2020 T1*2020-01-01*2020-03-31*2, de una escala del 1 al 7*0.28*0.0**54324624.0*22671*0.0*640419941*false*11.7888*0.12*0.0*0.12*0.02*-1.83*1.63*0.14*False
